date,AQI,predicted_next_day_AQI,alert
2022-12-20 17:00:00+00:00,31.333333333333332,30.177905583734624,NO
2022-12-20 18:00:00+00:00,32.333333333333336,32.38730399002114,NO
2022-12-20 19:00:00+00:00,35.0,36.728131313770916,NO
2022-12-20 20:00:00+00:00,38.666666666666664,39.243994259471116,NO
2022-12-20 21:00:00+00:00,41.666666666666664,40.37348721530958,NO
2022-12-20 22:00:00+00:00,42.666666666666664,39.83753002244871,NO
2022-12-20 23:00:00+00:00,34.0,35.99145441965611,NO
2022-12-21 00:00:00+00:00,34.333333333333336,35.885174425254014,NO
2022-12-21 01:00:00+00:00,37.0,37.638713794474036,NO
2022-12-21 02:00:00+00:00,36.666666666666664,38.353893880210215,NO
2022-12-21 03:00:00+00:00,37.0,36.20208879298463,NO
2022-12-21 04:00:00+00:00,37.333333333333336,37.149433190619185,NO
2022-12-21 05:00:00+00:00,36.666666666666664,35.289529346853875,NO
2022-12-21 06:00:00+00:00,34.666666666666664,44.94757278476837,NO
2022-12-21 07:00:00+00:00,34.333333333333336,33.209016337330574,NO
2022-12-21 08:00:00+00:00,30.333333333333332,29.161691690619765,NO
2022-12-21 09:00:00+00:00,27.666666666666668,27.295967951248766,NO
2022-12-21 10:00:00+00:00,23.666666666666668,23.088811622202755,NO
2022-12-21 11:00:00+00:00,18.333333333333332,18.426524774232366,NO
2022-12-21 12:00:00+00:00,12.0,13.394346604238882,NO
2022-12-21 13:00:00+00:00,11.333333333333334,12.598105205090343,NO
2022-12-21 14:00:00+00:00,25.0,18.64374850949442,NO
2022-12-21 15:00:00+00:00,15.0,14.674392646929606,NO
2022-12-21 16:00:00+00:00,12.0,12.829554006991357,NO
2022-12-21 17:00:00+00:00,11.666666666666666,12.247010956433012,NO
2022-12-21 18:00:00+00:00,12.666666666666666,12.978207176595902,NO
2022-12-21 19:00:00+00:00,11.666666666666666,11.880122349299548,NO
2022-12-21 20:00:00+00:00,11.666666666666666,11.880122349299548,NO
2022-12-21 21:00:00+00:00,12.0,12.27056734803796,NO
2022-12-21 22:00:00+00:00,12.333333333333334,12.526759311032936,NO
2022-12-21 23:00:00+00:00,13.0,13.28063011753856,NO
2022-12-22 00:00:00+00:00,15.666666666666666,15.795421135611546,NO
2022-12-22 01:00:00+00:00,15.0,14.939593979692367,NO
2022-12-22 02:00:00+00:00,12.333333333333334,12.668075495541794,NO
2022-12-22 03:00:00+00:00,12.0,12.521990054024833,NO
2022-12-22 04:00:00+00:00,12.333333333333334,12.649992493564614,NO
2022-12-22 05:00:00+00:00,12.0,12.27056734803796,NO
2022-12-22 06:00:00+00:00,12.333333333333334,12.526759311032936,NO
2022-12-22 07:00:00+00:00,12.666666666666666,12.784590773009661,NO
2022-12-22 08:00:00+00:00,14.0,14.023491906223553,NO
2022-12-22 09:00:00+00:00,14.666666666666666,14.605865982428133,NO
2022-12-22 10:00:00+00:00,14.0,14.096048065974577,NO
2022-12-22 11:00:00+00:00,13.666666666666666,13.736881088297812,NO
2022-12-22 12:00:00+00:00,13.666666666666666,13.736881088297812,NO
2022-12-22 13:00:00+00:00,13.333333333333334,13.267511211478523,NO
2022-12-22 14:00:00+00:00,13.0,13.231887386304647,NO
2022-12-22 15:00:00+00:00,12.333333333333334,12.595995274869551,NO
2022-12-22 16:00:00+00:00,12.333333333333334,12.5614112245778,NO
2022-12-22 17:00:00+00:00,12.333333333333334,12.526759311032936,NO
2022-12-22 18:00:00+00:00,12.666666666666666,12.784590773009661,NO
2022-12-22 19:00:00+00:00,12.666666666666666,12.784590773009661,NO
2022-12-22 20:00:00+00:00,12.666666666666666,12.784590773009661,NO
2022-12-22 21:00:00+00:00,12.666666666666666,12.784590773009661,NO
2022-12-22 22:00:00+00:00,13.0,13.125512599343148,NO
2022-12-22 23:00:00+00:00,13.0,13.125512599343148,NO
2022-12-23 00:00:00+00:00,12.333333333333334,12.690781044188103,NO
2022-12-23 01:00:00+00:00,12.333333333333334,12.690781044188103,NO
2022-12-23 02:00:00+00:00,12.333333333333334,12.65612913064324,NO
2022-12-23 03:00:00+00:00,12.0,12.399937167648263,NO
2022-12-23 04:00:00+00:00,12.333333333333334,12.65612913064324,NO
2022-12-23 05:00:00+00:00,12.333333333333334,12.65612913064324,NO
2022-12-23 06:00:00+00:00,12.0,12.399937167648263,NO
2022-12-23 07:00:00+00:00,11.666666666666666,12.009492168909851,NO
2022-12-23 08:00:00+00:00,10.333333333333334,10.961787892663205,NO
2022-12-23 09:00:00+00:00,11.0,11.504561216232268,NO
2022-12-23 10:00:00+00:00,11.333333333333334,12.009492168909851,NO
2022-12-23 11:00:00+00:00,22.5,16.872681432755503,NO
2022-12-23 12:00:00+00:00,15.0,15.24595568885577,NO
2022-12-23 13:00:00+00:00,19.0,18.727539372830343,NO
2022-12-23 14:00:00+00:00,22.333333333333332,21.179594862885228,NO
2022-12-23 15:00:00+00:00,20.0,20.14719554573495,NO
2022-12-23 16:00:00+00:00,20.333333333333332,20.93042825436716,NO
2022-12-23 17:00:00+00:00,20.0,20.29258604912709,NO
2022-12-23 18:00:00+00:00,19.666666666666668,19.88802703368988,NO
2022-12-23 19:00:00+00:00,19.666666666666668,19.840094712279658,NO
2022-12-23 20:00:00+00:00,19.333333333333332,19.53357081395893,NO
2022-12-23 21:00:00+00:00,19.333333333333332,19.581695348675,NO
2022-12-23 22:00:00+00:00,8.5,12.597361278820205,NO
2022-12-23 23:00:00+00:00,9.5,10.653384099186246,NO
2022-12-24 00:00:00+00:00,9.5,10.536836080716435,NO
2022-12-24 01:00:00+00:00,11.0,11.244326115190661,NO
2022-12-24 02:00:00+00:00,10.5,10.913434306471814,NO
2022-12-24 03:00:00+00:00,9.5,10.509328640692173,NO
2022-12-24 04:00:00+00:00,25.333333333333332,17.79189697331526,NO
2022-12-24 05:00:00+00:00,17.333333333333332,16.357380820171457,NO
2022-12-24 06:00:00+00:00,16.666666666666668,17.34647143059517,NO
2022-12-24 07:00:00+00:00,16.333333333333332,16.74697213508636,NO
2022-12-24 08:00:00+00:00,16.333333333333332,16.486330459653086,NO
2022-12-24 09:00:00+00:00,16.0,16.313720642216552,NO
2022-12-24 10:00:00+00:00,15.0,15.310314311619132,NO
2022-12-24 11:00:00+00:00,21.5,17.57505794172915,NO
2022-12-24 12:00:00+00:00,13.666666666666666,14.0143131005662,NO
2022-12-24 13:00:00+00:00,14.0,14.642280124610734,NO
2022-12-24 14:00:00+00:00,5.5,7.374820323821709,NO
2022-12-24 15:00:00+00:00,4.5,6.535178971928261,NO
2022-12-24 16:00:00+00:00,5.5,5.035540074792765,NO
2022-12-24 17:00:00+00:00,7.0,7.941862486905068,NO
2022-12-24 18:00:00+00:00,9.0,10.279200670390454,NO
2022-12-24 19:00:00+00:00,9.0,9.985740039480767,NO
2022-12-24 20:00:00+00:00,9.5,10.518485663125658,NO
2022-12-24 21:00:00+00:00,11.0,11.244326115190661,NO
2022-12-24 22:00:00+00:00,11.5,11.96113858271846,NO
2022-12-24 23:00:00+00:00,8.5,8.696751445110651,NO
2022-12-25 00:00:00+00:00,4.0,5.502613323817728,NO
2022-12-25 01:00:00+00:00,3.0,3.6797916072982964,NO
2022-12-25 02:00:00+00:00,3.0,3.744721384401198,NO
2022-12-25 03:00:00+00:00,2.5,3.7243959147928596,NO
2022-12-25 04:00:00+00:00,2.0,2.616830008331096,NO
2022-12-25 05:00:00+00:00,2.5,3.7243959147928596,NO
2022-12-25 06:00:00+00:00,2.0,2.616830008331096,NO
2022-12-25 07:00:00+00:00,2.0,2.616830008331096,NO
2022-12-25 08:00:00+00:00,1.0,1.1271144885335345,NO
2022-12-25 09:00:00+00:00,2.0,2.05791056751669,NO
2022-12-25 10:00:00+00:00,1.5,2.447524584290255,NO
2022-12-25 11:00:00+00:00,1.0,1.1271144885335345,NO
2022-12-25 12:00:00+00:00,0.5,0.5681950477191282,NO
2022-12-25 13:00:00+00:00,0.0,0.5681950477191282,NO
2022-12-25 14:00:00+00:00,1.0,0.5681950477191282,NO
2022-12-25 15:00:00+00:00,2.0,2.05791056751669,NO
2022-12-25 16:00:00+00:00,2.0,2.616830008331096,NO
2022-12-25 17:00:00+00:00,2.5,3.7243959147928596,NO
2022-12-25 18:00:00+00:00,4.5,3.7243959147928596,NO
2022-12-25 19:00:00+00:00,6.0,5.649637109273986,NO
2022-12-25 20:00:00+00:00,7.0,7.873399047878458,NO
2022-12-25 21:00:00+00:00,7.5,8.692221744396797,NO
2022-12-25 22:00:00+00:00,6.5,6.969762795648536,NO
2022-12-25 23:00:00+00:00,4.0,5.405865014577042,NO
2022-12-26 00:00:00+00:00,5.0,4.940615509103521,NO
2022-12-26 01:00:00+00:00,6.5,6.788532255006955,NO
2022-12-26 02:00:00+00:00,4.5,6.057600463783029,NO
2022-12-26 03:00:00+00:00,2.5,4.426193950939815,NO
2022-12-26 04:00:00+00:00,1.0,1.6744400767067829,NO
2022-12-26 05:00:00+00:00,0.5,1.107511354386817,NO
2022-12-26 06:00:00+00:00,0.5,1.107511354386817,NO
2022-12-26 07:00:00+00:00,0.0,1.107511354386817,NO
2022-12-26 08:00:00+00:00,1.0,1.107511354386817,NO
2022-12-26 09:00:00+00:00,0.5,1.107511354386817,NO
2022-12-26 10:00:00+00:00,1.0,0.9581132721094869,NO
2022-12-26 11:00:00+00:00,0.0,1.107511354386817,NO
2022-12-26 12:00:00+00:00,0.0,1.107511354386817,NO
2022-12-26 13:00:00+00:00,2.0,2.597226874184379,NO
2022-12-26 14:00:00+00:00,0.0,1.5895752658353801,NO
2022-12-26 15:00:00+00:00,2.0,2.6015073176684553,NO
2022-12-26 16:00:00+00:00,3.0,4.263712221460544,NO
2022-12-26 17:00:00+00:00,3.0,5.232806576622988,NO
2022-12-26 18:00:00+00:00,7.5,7.300373189195175,NO
2022-12-26 19:00:00+00:00,9.5,10.199707403570017,NO
2022-12-26 20:00:00+00:00,9.5,10.727245648974943,NO
2022-12-26 21:00:00+00:00,9.5,10.315788489393663,NO
2022-12-26 23:00:00+00:00,6.5,7.301028653826666,NO
2022-12-27 00:00:00+00:00,5.5,6.7323174325899915,NO
2022-12-27 01:00:00+00:00,4.5,6.052583950268046,NO
2022-12-27 02:00:00+00:00,4.5,4.396722595179419,NO
2022-12-27 03:00:00+00:00,3.5,4.314068617540286,NO
2022-12-27 04:00:00+00:00,3.5,4.306059336034728,NO
2022-12-27 05:00:00+00:00,3.0,4.306059336034728,NO
2022-12-27 06:00:00+00:00,3.0,4.213915396091809,NO
2022-12-27 07:00:00+00:00,3.0,4.213915396091809,NO
2022-12-27 08:00:00+00:00,3.5,4.213915396091809,NO
2022-12-27 09:00:00+00:00,3.0,4.213915396091809,NO
2022-12-27 10:00:00+00:00,1.5,2.937044065589209,NO
2022-12-27 11:00:00+00:00,2.5,4.213915396091809,NO
2022-12-27 12:00:00+00:00,7.0,6.534585262443019,NO
2022-12-27 13:00:00+00:00,13.5,13.383545855413246,NO
2022-12-27 15:00:00+00:00,14.5,15.46962232927633,NO
2022-12-27 16:00:00+00:00,15.5,16.051023620432208,NO
2022-12-27 17:00:00+00:00,15.5,15.234481037348992,NO
2022-12-27 18:00:00+00:00,15.5,15.234481037348992,NO
2022-12-27 19:00:00+00:00,16.5,15.644820505966976,NO
2022-12-27 20:00:00+00:00,11.0,11.508978855156293,NO
2022-12-27 21:00:00+00:00,11.0,11.535399092378315,NO
2022-12-27 22:00:00+00:00,11.0,11.296991819564507,NO
2022-12-27 23:00:00+00:00,11.0,11.17375863703283,NO
2022-12-28 00:00:00+00:00,11.0,11.17375863703283,NO
2022-12-28 01:00:00+00:00,11.0,11.17375863703283,NO
2022-12-28 02:00:00+00:00,11.0,11.17375863703283,NO
2022-12-28 03:00:00+00:00,10.666666666666666,10.776863287371286,NO
2022-12-28 04:00:00+00:00,10.666666666666666,10.776863287371286,NO
2022-12-28 05:00:00+00:00,10.333333333333334,10.776863287371286,NO
2022-12-28 06:00:00+00:00,12.0,12.376332095327859,NO
2022-12-28 07:00:00+00:00,12.666666666666666,12.741465793179682,NO
2022-12-28 08:00:00+00:00,11.0,11.293458457973923,NO
2022-12-28 09:00:00+00:00,10.666666666666666,10.795067349187915,NO
2022-12-28 10:00:00+00:00,10.333333333333334,10.776863287371286,NO
2022-12-28 11:00:00+00:00,8.666666666666666,8.908566896169674,NO
2022-12-28 12:00:00+00:00,10.333333333333334,10.688249248671386,NO
2022-12-28 13:00:00+00:00,11.333333333333334,11.788924497269447,NO
2022-12-28 14:00:00+00:00,9.333333333333334,9.972269885422671,NO
2022-12-28 15:00:00+00:00,8.0,8.399188063941907,NO
2022-12-28 16:00:00+00:00,9.333333333333334,9.883655846722771,NO
2022-12-28 17:00:00+00:00,11.0,11.078628314037289,NO
2022-12-28 18:00:00+00:00,12.333333333333334,12.553451933945786,NO
2022-12-28 19:00:00+00:00,12.0,12.185885780303499,NO
2022-12-28 20:00:00+00:00,12.0,12.185885780303499,NO
2022-12-28 21:00:00+00:00,12.0,12.185885780303499,NO
2022-12-28 22:00:00+00:00,12.666666666666666,12.741465793179682,NO
2022-12-28 23:00:00+00:00,11.333333333333334,11.795440781565087,NO
2022-12-29 00:00:00+00:00,10.666666666666666,10.826555816022369,NO
2022-12-29 01:00:00+00:00,10.0,10.385085505379214,NO
2022-12-29 02:00:00+00:00,8.666666666666666,8.908566896169674,NO
2022-12-29 03:00:00+00:00,9.333333333333334,9.883655846722771,NO
2022-12-29 04:00:00+00:00,9.666666666666666,10.296471466679314,NO
2022-12-29 05:00:00+00:00,10.666666666666666,10.80835175420574,NO
2022-12-29 06:00:00+00:00,11.333333333333334,11.761427020879973,NO
2022-12-29 07:00:00+00:00,12.0,12.217374247137952,NO
2022-12-29 08:00:00+00:00,10.666666666666666,10.80835175420574,NO
2022-12-29 09:00:00+00:00,8.666666666666666,8.908566896169674,NO
2022-12-29 10:00:00+00:00,6.333333333333333,7.344936355676311,NO
2022-12-29 11:00:00+00:00,6.333333333333333,6.813705771705591,NO
2022-12-29 12:00:00+00:00,5.0,6.53454138468078,NO
2022-12-29 13:00:00+00:00,9.666666666666666,9.959721787768308,NO
2022-12-29 14:00:00+00:00,4.666666666666667,7.446199654622345,NO
2022-12-29 15:00:00+00:00,8.333333333333334,9.65748928673295,NO
2022-12-29 16:00:00+00:00,11.666666666666666,11.959591761874524,NO
2022-12-29 17:00:00+00:00,13.0,13.706737332718244,NO
2022-12-29 18:00:00+00:00,13.666666666666666,13.618869788340787,NO
2022-12-29 19:00:00+00:00,13.666666666666666,13.65352170188565,NO
2022-12-29 20:00:00+00:00,14.0,14.118230180189526,NO
2022-12-29 21:00:00+00:00,15.333333333333334,15.308265383830099,NO
2022-12-29 22:00:00+00:00,14.0,14.08441155297905,NO
2022-12-29 23:00:00+00:00,13.666666666666666,13.725244575302286,NO
2022-12-30 00:00:00+00:00,13.333333333333334,13.5174892231212,NO
2022-12-30 01:00:00+00:00,13.333333333333334,13.4453312117753,NO
2022-12-30 02:00:00+00:00,11.666666666666666,11.999191854749759,NO
2022-12-30 03:00:00+00:00,10.333333333333334,11.027110423581478,NO
2022-12-30 04:00:00+00:00,10.333333333333334,10.864342079996886,NO
2022-12-30 05:00:00+00:00,11.0,11.475368213087762,NO
2022-12-30 06:00:00+00:00,14.0,14.299575643571751,NO
2022-12-30 07:00:00+00:00,13.666666666666666,13.808326301633091,NO
2022-12-30 08:00:00+00:00,13.333333333333334,13.5174892231212,NO
2022-12-30 09:00:00+00:00,13.333333333333334,13.4453312117753,NO
2022-12-30 10:00:00+00:00,13.0,13.372568563476541,NO
2022-12-30 11:00:00+00:00,19.5,15.885456405119191,NO
2022-12-30 12:00:00+00:00,13.0,13.423903297009335,NO
2022-12-30 13:00:00+00:00,15.333333333333334,15.855757507889008,NO
2022-12-30 14:00:00+00:00,15.333333333333334,15.538372575460658,NO
2022-12-30 15:00:00+00:00,15.0,15.22308235026278,NO
2022-12-30 16:00:00+00:00,14.333333333333334,14.561440691232285,NO
2022-12-30 17:00:00+00:00,15.0,15.22308235026278,NO
2022-12-30 18:00:00+00:00,14.0,14.273868066271355,NO
2022-12-30 19:00:00+00:00,12.666666666666666,13.140943571613837,NO
2022-12-30 20:00:00+00:00,12.0,12.62216687049063,NO
2022-12-30 21:00:00+00:00,12.333333333333334,12.626936127498734,NO
2022-12-30 22:00:00+00:00,12.0,12.370744164503757,NO
2022-12-30 23:00:00+00:00,12.333333333333334,12.626936127498734,NO
2022-12-31 00:00:00+00:00,12.666666666666666,12.92118449470198,NO
2022-12-31 01:00:00+00:00,13.333333333333334,13.297730146209341,NO
2022-12-31 02:00:00+00:00,14.0,14.16008562791587,NO
2022-12-31 03:00:00+00:00,13.0,13.39969803506553,NO
2022-12-31 04:00:00+00:00,11.0,11.633635837218366,NO
2022-12-31 05:00:00+00:00,11.333333333333334,11.923381525853546,NO
2022-12-31 06:00:00+00:00,11.0,11.317390742628627,NO
2022-12-31 07:00:00+00:00,10.0,10.3998495525659,NO
2022-12-31 08:00:00+00:00,9.666666666666666,10.3998495525659,NO
2022-12-31 09:00:00+00:00,9.333333333333334,9.987033932609357,NO
2022-12-31 10:00:00+00:00,9.0,9.808138811966323,NO
2022-12-31 11:00:00+00:00,12.5,12.947714369548477,NO
2022-12-31 12:00:00+00:00,8.333333333333334,9.109367464078522,NO
2022-12-31 13:00:00+00:00,9.0,9.808138811966323,NO
2022-12-31 14:00:00+00:00,10.0,10.311235513866,NO
2022-12-31 15:00:00+00:00,10.666666666666666,10.823115801392426,NO
2022-12-31 16:00:00+00:00,11.333333333333334,11.996838135791632,NO
2022-12-31 17:00:00+00:00,11.333333333333334,11.939072887160885,NO
2022-12-31 18:00:00+00:00,11.666666666666666,11.939072887160885,NO
2022-12-31 19:00:00+00:00,12.666666666666666,12.991567715756542,NO
2022-12-31 20:00:00+00:00,12.666666666666666,12.92118449470198,NO
2022-12-31 21:00:00+00:00,13.0,13.262106321035466,NO
2022-12-31 22:00:00+00:00,13.666666666666666,13.76710002302863,NO
2022-12-31 23:00:00+00:00,14.333333333333334,14.482310166421664,NO
2023-01-01 00:00:00+00:00,14.333333333333334,14.312435787709958,NO
2023-01-01 01:00:00+00:00,13.666666666666666,13.70544772083969,NO
2023-01-01 02:00:00+00:00,14.0,14.136283201186467,NO
2023-01-01 03:00:00+00:00,12.666666666666666,13.000336815748346,NO
2023-01-01 04:00:00+00:00,12.666666666666666,12.994893415867281,NO
2023-01-01 05:00:00+00:00,11.0,11.62093762170394,NO
2023-01-01 06:00:00+00:00,14.0,14.25830176797769,NO
2023-01-01 07:00:00+00:00,13.0,13.208391884825211,NO
2023-01-01 08:00:00+00:00,13.333333333333334,13.342054482576774,NO
2023-01-01 09:00:00+00:00,16.333333333333332,15.986695497072171,NO
2023-01-01 10:00:00+00:00,14.666666666666666,14.536383799710787,NO
2023-01-01 11:00:00+00:00,13.666666666666666,13.700452103534516,NO
2023-01-01 12:00:00+00:00,11.0,11.798998188129042,NO
2023-01-01 13:00:00+00:00,11.666666666666666,12.159082461328536,NO
2023-01-01 14:00:00+00:00,11.333333333333334,12.015736067488092,NO
2023-01-01 15:00:00+00:00,11.0,11.423636389535883,NO
2023-01-01 16:00:00+00:00,10.666666666666666,11.008735614834313,NO
2023-01-01 17:00:00+00:00,10.666666666666666,11.008735614834313,NO
2023-01-01 18:00:00+00:00,11.0,12.712824805833549,NO
2023-01-01 19:00:00+00:00,11.333333333333334,11.897334247226373,NO
2023-01-01 20:00:00+00:00,11.666666666666666,12.055600288869783,NO
2023-01-01 21:00:00+00:00,11.333333333333334,12.015736067488092,NO
2023-01-01 22:00:00+00:00,12.0,12.429800441738628,NO
2023-01-01 23:00:00+00:00,12.0,12.429800441738628,NO
2023-01-02 00:00:00+00:00,12.333333333333334,12.674852444113387,NO
2023-01-02 01:00:00+00:00,13.0,13.386489458602556,NO
2023-01-02 02:00:00+00:00,12.333333333333334,12.674852444113387,NO
2023-01-02 03:00:00+00:00,12.333333333333334,12.667361503358473,NO
2023-01-02 04:00:00+00:00,12.666666666666666,12.919834698871526,NO
2023-01-02 05:00:00+00:00,13.0,13.139190033852667,NO
2023-01-02 06:00:00+00:00,12.666666666666666,12.919834698871526,NO
2023-01-02 07:00:00+00:00,13.0,13.131699093097753,NO
2023-01-02 08:00:00+00:00,12.666666666666666,12.919834698871526,NO
2023-01-02 09:00:00+00:00,12.666666666666666,12.912343758116611,NO
2023-01-02 10:00:00+00:00,13.0,13.139190033852667,NO
2023-01-02 11:00:00+00:00,1.5,10.470004451442799,NO
2023-01-02 12:00:00+00:00,12.666666666666666,12.9898717580167,NO
2023-01-02 13:00:00+00:00,12.666666666666666,12.701062671011723,NO
2023-01-02 14:00:00+00:00,12.666666666666666,13.488878578990374,NO
2023-01-02 15:00:00+00:00,13.666666666666666,13.644183735845832,NO
2023-01-02 16:00:00+00:00,13.333333333333334,13.174813859026543,NO
2023-01-02 17:00:00+00:00,13.333333333333334,13.200694620258332,NO
2023-01-02 18:00:00+00:00,15.0,14.85244767585704,NO
2023-01-02 19:00:00+00:00,13.666666666666666,13.722466492303457,NO
2023-01-02 20:00:00+00:00,13.333333333333334,13.27285263160423,NO
2023-01-02 21:00:00+00:00,15.0,14.936010371202167,NO
2023-01-02 22:00:00+00:00,17.0,16.775313849137508,NO
2023-01-02 23:00:00+00:00,16.0,15.682623684806167,NO
2023-01-03 00:00:00+00:00,14.333333333333334,14.438758287783926,NO
2023-01-03 01:00:00+00:00,14.0,14.171720305188929,NO
2023-01-03 02:00:00+00:00,15.0,15.111269759071439,NO
2023-01-03 03:00:00+00:00,15.333333333333334,15.339198552910716,NO
2023-01-03 04:00:00+00:00,16.333333333333332,16.035276624800588,NO
2023-01-03 05:00:00+00:00,16.666666666666668,16.676320142793536,NO
2023-01-03 06:00:00+00:00,17.0,17.034181405431273,NO
2023-01-03 07:00:00+00:00,18.0,18.158971940661516,NO
2023-01-03 08:00:00+00:00,23.666666666666668,22.86155305188632,NO
2023-01-03 09:00:00+00:00,25.0,24.478973225468444,NO
2023-01-03 10:00:00+00:00,24.333333333333332,24.142651474314395,NO
2023-01-03 11:00:00+00:00,21.333333333333332,21.647638256332872,NO
2023-01-03 12:00:00+00:00,17.333333333333332,17.345565591704194,NO
2023-01-03 13:00:00+00:00,19.0,19.17731976743773,NO
2023-01-03 14:00:00+00:00,17.333333333333332,17.654772744768195,NO
2023-01-03 15:00:00+00:00,20.0,20.595629962923784,NO
2023-01-03 16:00:00+00:00,24.0,23.80354941520574,NO
2023-01-03 17:00:00+00:00,25.666666666666668,25.280826643532887,NO
2023-01-03 18:00:00+00:00,22.333333333333332,22.27451276811826,NO
2023-01-03 19:00:00+00:00,22.0,21.91636663686566,NO
2023-01-03 20:00:00+00:00,21.333333333333332,21.976520990574063,NO
2023-01-03 21:00:00+00:00,20.666666666666668,20.990545665796823,NO
2023-01-03 22:00:00+00:00,22.333333333333332,22.629970720162433,NO
2023-01-03 23:00:00+00:00,21.666666666666668,21.966080719479052,NO
2023-01-04 00:00:00+00:00,21.666666666666668,21.796264740519824,NO
2023-01-04 01:00:00+00:00,18.0,18.006566519050033,NO
2023-01-04 02:00:00+00:00,17.333333333333332,17.715218179479162,NO
2023-01-04 03:00:00+00:00,17.666666666666668,17.564171556061492,NO
2023-01-04 04:00:00+00:00,19.333333333333332,19.511972606032025,NO
2023-01-04 05:00:00+00:00,18.666666666666668,18.607858031376026,NO
2023-01-04 06:00:00+00:00,19.333333333333332,19.457357410996234,NO
2023-01-04 07:00:00+00:00,20.333333333333332,20.80843879996859,NO
2023-01-04 08:00:00+00:00,21.666666666666668,21.638916720233365,NO
2023-01-04 09:00:00+00:00,23.666666666666668,23.323563429814385,NO
2023-01-04 10:00:00+00:00,21.0,20.841289636407577,NO
2023-01-04 11:00:00+00:00,21.666666666666668,21.900619742474465,NO
2023-01-04 12:00:00+00:00,24.0,23.654479243000146,NO
2023-01-04 13:00:00+00:00,23.0,23.080385317019335,NO
2023-01-04 14:00:00+00:00,25.333333333333332,25.053939219409738,NO
2023-01-04 15:00:00+00:00,27.0,27.13342130411364,NO
2023-01-04 16:00:00+00:00,30.666666666666668,29.690173645208432,NO
2023-01-04 17:00:00+00:00,28.666666666666668,28.29951521873093,NO
2023-01-04 18:00:00+00:00,17.666666666666668,17.540814269203793,NO
2023-01-04 19:00:00+00:00,22.666666666666668,22.511545563421404,NO
2023-01-04 20:00:00+00:00,19.666666666666668,19.785936161239274,NO
2023-01-04 21:00:00+00:00,20.333333333333332,20.737866543936963,NO
2023-01-04 22:00:00+00:00,18.333333333333332,18.15513369192758,NO
2023-01-04 23:00:00+00:00,16.333333333333332,16.199881905218177,NO
2023-01-05 00:00:00+00:00,13.666666666666666,13.992254187179599,NO
2023-01-05 01:00:00+00:00,16.0,16.091343417093498,NO
2023-01-05 02:00:00+00:00,16.333333333333332,16.033352573542164,NO
2023-01-05 03:00:00+00:00,17.666666666666668,17.554236561843997,NO
2023-01-05 04:00:00+00:00,20.666666666666668,20.71492689006484,NO
2023-01-05 05:00:00+00:00,21.0,20.767311083901813,NO
2023-01-05 06:00:00+00:00,21.0,20.78504523897603,NO
2023-01-05 07:00:00+00:00,20.666666666666668,20.862564642806834,NO
2023-01-05 08:00:00+00:00,18.666666666666668,18.59967694217981,NO
2023-01-05 09:00:00+00:00,24.0,22.970262565679512,NO
2023-01-05 10:00:00+00:00,16.666666666666668,16.670052482682195,NO
2023-01-05 11:00:00+00:00,17.666666666666668,17.735905138313147,NO
2023-01-05 12:00:00+00:00,13.333333333333334,13.468339992927145,NO
2023-01-05 13:00:00+00:00,12.333333333333334,13.12620009478799,NO
2023-01-05 14:00:00+00:00,11.666666666666666,12.315930993636213,NO
2023-01-05 15:00:00+00:00,12.666666666666666,13.118261602721121,NO
2023-01-05 16:00:00+00:00,12.0,12.546704163913443,NO
2023-01-05 17:00:00+00:00,12.333333333333334,12.80289612690842,NO
2023-01-05 18:00:00+00:00,12.666666666666666,13.047878381666559,NO
2023-01-05 19:00:00+00:00,13.333333333333334,13.395039448376052,NO
2023-01-05 20:00:00+00:00,13.0,13.359415623202176,NO
2023-01-05 21:00:00+00:00,13.0,13.379335100315801,NO
2023-01-05 22:00:00+00:00,13.0,13.351924682447262,NO
2023-01-05 23:00:00+00:00,12.333333333333334,12.795405186153506,NO
2023-01-06 00:00:00+00:00,13.333333333333334,13.59826417053815,NO
2023-01-06 01:00:00+00:00,14.333333333333334,14.52699553678721,NO
2023-01-06 02:00:00+00:00,14.0,14.225523761729429,NO
2023-01-06 03:00:00+00:00,13.333333333333334,13.54867636567534,NO
2023-01-06 04:00:00+00:00,13.0,13.513052540501464,NO
2023-01-06 05:00:00+00:00,13.666666666666666,13.939926947030566,NO
2023-01-06 06:00:00+00:00,13.0,13.407522827168862,NO
2023-01-06 07:00:00+00:00,12.666666666666666,13.099972702822079,NO
2023-01-06 08:00:00+00:00,12.333333333333334,12.855738762279387,NO
2023-01-06 09:00:00+00:00,11.333333333333334,12.192973365788788,NO
2023-01-06 10:00:00+00:00,11.0,11.600873687836579,NO
2023-01-06 11:00:00+00:00,16.5,14.489238300028761,NO
2023-01-06 12:00:00+00:00,9.666666666666666,11.00604821186224,NO
2023-01-06 13:00:00+00:00,13.333333333333334,13.785928543796429,NO
2023-01-06 14:00:00+00:00,10.333333333333334,11.503538212570065,NO
2023-01-06 15:00:00+00:00,12.666666666666666,13.271576892449529,NO
2023-01-06 16:00:00+00:00,13.333333333333334,13.450637593097651,NO
2023-01-06 17:00:00+00:00,14.0,14.23942291182628,NO
2023-01-06 18:00:00+00:00,14.333333333333334,14.546915013900835,NO
2023-01-06 19:00:00+00:00,14.666666666666666,14.76833119694365,NO
2023-01-06 20:00:00+00:00,15.0,15.100414066835837,NO
